0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,128
1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,1,0,6
0,0,0,0,0,1,1,0,6
0,0,0,0,0,1,1,0,6
0,0,0,0,0,1,1,0,6
0,0,0,0,0,1,1,0,6
0,0,0,0,0,1,1,0,6
0,0,0,0,0,1,1,0,6
0,0,0,0,0,1,1,0,6
0,0,0,0,0,1,1,0,6
0,0,0,0,0,1,1,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,128
1,0,0,0,0,0,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,132
1,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,68
0,1,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,130
1,0,0,0,0,0,1,0,130
1,0,0,0,0,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,138
1,0,0,0,1,0,1,0,8
0,0,0,0,1,0,0,0,8
0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,136
1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,64
0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
